Node Results
Node Index, r, noise, fixpoint, bias
437,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
438,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
439,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
440,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
441,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
442,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
443,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
444,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
445,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
446,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
447,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
448,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
449,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
450,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
451,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
452,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
453,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
454,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
455,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
456,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
457,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
458,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
459,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
460,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
461,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
462,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
463,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
464,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
465,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
466,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
467,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
468,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
469,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
470,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
471,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
472,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
473,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
474,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
475,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
476,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
477,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
478,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
479,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
480,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
481,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
482,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
483,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
484,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
485,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
486,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
487,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
488,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
489,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
490,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
491,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
492,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
493,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
494,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
495,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
496,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
497,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
498,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
499,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
500,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
501,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
502,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
503,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
504,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
505,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
506,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
507,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
508,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
509,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
510,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
511,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
512,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
513,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
514,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
515,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
516,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
517,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
518,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
519,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
520,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
521,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
522,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
523,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
524,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
525,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
526,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
527,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
528,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
529,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
530,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
531,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
532,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
533,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
534,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
535,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
536,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
537,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
538,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
539,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
540,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
541,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
542,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
543,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
544,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
545,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
546,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
547,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
548,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
549,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
550,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
551,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
552,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
553,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
554,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
555,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
556,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
557,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
558,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
559,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
560,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
561,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
562,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
563,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
564,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
565,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
566,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
567,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
568,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
569,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
570,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
571,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
572,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
573,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
574,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
575,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
576,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
577,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
578,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
579,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
580,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
581,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
582,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
583,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
584,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
585,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
586,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
587,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
588,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
589,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
590,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
591,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
592,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
593,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
594,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
595,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
596,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
597,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
598,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
599,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
600,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
601,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
602,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
603,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
604,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
605,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
606,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
607,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
608,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
609,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
610,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
611,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
612,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
613,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
614,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
615,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
616,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
617,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
618,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
619,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
620,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
621,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
622,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
623,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
624,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
625,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
626,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
627,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
628,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
629,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
630,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
631,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
632,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
633,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
634,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
635,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
636,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
637,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
638,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
639,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
640,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
641,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
642,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
643,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
644,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
645,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
646,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
647,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
648,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
649,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
650,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
651,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
652,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
653,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
654,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
655,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
656,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
657,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
658,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
659,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
660,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
661,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
662,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
663,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
664,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
665,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
666,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
667,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
668,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
669,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
670,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
671,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
672,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
673,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
674,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
675,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
676,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
677,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
678,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
679,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
680,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
681,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
682,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
683,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
684,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
685,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
686,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
687,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
688,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
689,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
690,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
691,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
692,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
693,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
694,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
695,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
696,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
697,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
698,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
699,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
700,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
701,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
702,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
703,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
704,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
705,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
706,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
707,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
708,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
709,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
710,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
711,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
712,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
713,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
714,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
715,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
716,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
717,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
718,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
719,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
720,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
721,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
722,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
723,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
724,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
725,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
726,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
727,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
728,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
729,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
730,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
731,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
732,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
733,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
734,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
735,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
736,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
737,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
738,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
739,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
740,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
741,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
742,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
743,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
744,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
745,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
746,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
747,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
748,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
749,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
750,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
751,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
752,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
753,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
754,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
755,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
756,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
757,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
758,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
759,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
760,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
761,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
762,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
763,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
764,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
765,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
766,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
767,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
768,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
769,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
770,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
771,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
772,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
773,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
774,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
775,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
776,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
777,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
778,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
779,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
780,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
781,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
782,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
783,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
784,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
785,1.000000000000000,.1000000000000000,.5012591353482939E-01,.5016795918345451E-01
786,1.000000000000000,.1000000000000000,-.1229992780929598E-01,-.1230054814368486E-01
787,1.000000000000000,.1000000000000000,.4528574168810760E-01,.4531673714518547E-01
788,1.000000000000000,.1000000000000000,-.6203786360699420E-01,-.6211763620376587E-01
789,1.000000000000000,.1000000000000000,-.7853920737303113E-01,-.7870129495859146E-01
790,1.000000000000000,.1000000000000000,-.1306089244775074E-01,-.1306163519620895E-01
791,1.000000000000000,.1000000000000000,.3730378005487782E-01,.3732109814882278E-01
792,1.000000000000000,.1000000000000000,-.4974707469847559E-01,-.4978817328810692E-01
793,1.000000000000000,.1000000000000000,-.2245805474689155E-01,-.2246183156967163E-01
794,1.000000000000000,.1000000000000000,.1078418481600420,.1082628518342972
795,1.000000000000000,.1000000000000000,.4074554564678255E-01,.4076811671257019E-01
796,1.000000000000000,.1000000000000000,.1421403328268725E-01,.1421499066054821E-01
797,1.000000000000000,.1000000000000000,.4561232127817135E-01,.4564399272203445E-01
798,1.000000000000000,.1000000000000000,.6712415406030563E-01,.6722524017095566E-01
799,1.000000000000000,.1000000000000000,.2205361787135059E-01,.2205719426274300E-01
800,1.000000000000000,.1000000000000000,.9548590789881568E-01,.9577770531177521E-01
801,1.000000000000000,.1000000000000000,-.7246032361123836E-01,-.7258754223585129E-01
802,1.000000000000000,.1000000000000000,-.8113434470487710E-01,-.8131308108568192E-01
803,1.000000000000000,.1000000000000000,.3296912958690086E-01,.3298108279705048E-01
804,1.000000000000000,.1000000000000000,-.1914055982258214,-.1937958151102066
805,1.000000000000000,.1000000000000000,.8175812161843465E-01,.8194102346897125E-01
806,1.000000000000000,.1000000000000000,-.3821753319690099E-01,-.3823615610599518E-01
807,1.000000000000000,.1000000000000000,.4292028582096113E-01,.4294667020440102E-01
808,1.000000000000000,.1000000000000000,-.6471817968035358E-01,-.6480876356363297E-01
809,1.000000000000000,.1000000000000000,.1547142955731256,.1559667736291885
810,1.000000000000000,.1000000000000000,-.4984164623487474,-.5471969842910767
811,1.000000000000000,.1000000000000000,.9592569580912226E-01,.9622155874967575E-01
812,1.000000000000000,.1000000000000000,-.2114865887695815E-01,-.2115181274712086E-01
813,1.000000000000000,.1000000000000000,-.2062490677264329E-01,-.2062783204019070E-01
814,1.000000000000000,.1000000000000000,.2906455974306902,.2992712855339050
815,1.000000000000000,.1000000000000000,-.1748640466644599,-.1766797751188278
816,1.000000000000000,.1000000000000000,-.1862887636297638,-.1884897351264954
817,1.000000000000000,.1000000000000000,.6713579589438523E-02,.6713680457323790E-02
818,1.000000000000000,.1000000000000000,-.1651984253196613,-.1667263060808182
819,1.000000000000000,.1000000000000000,-.2702397731235903,-.2771224677562714
820,1.000000000000000,.1000000000000000,-.2114602131546375,-.2146994173526764
821,1.000000000000000,.1000000000000000,.4378455367616411E-01,.4381256550550461E-01
822,1.000000000000000,.1000000000000000,-.1508401284181811E-01,-.1508515700697899E-01
823,1.000000000000000,.1000000000000000,.1196333721892638,.1202090606093407
824,1.000000000000000,.1000000000000000,-.2737546141746676E-01,-.2738230302929878E-01
825,1.000000000000000,.1000000000000000,-.6376689060487913E-01,-.6385353207588196E-01
826,1.000000000000000,.1000000000000000,-.3284982240856291E-01,-.3286164626479149E-01
827,1.000000000000000,.1000000000000000,-.8821240790823542E-01,-.8844228833913803E-01
828,1.000000000000000,.1000000000000000,.1833783408105534,.1854763627052307
829,1.000000000000000,.1000000000000000,-.1058946566251199,-.1062931641936302
830,1.000000000000000,.1000000000000000,.5800319261147578E-01,.5806837230920792E-01
831,1.000000000000000,.1000000000000000,.3086801708959085E-01,.3087782673537731E-01
832,1.000000000000000,.1000000000000000,.1561255932508256,.1574130058288574
833,1.000000000000000,.1000000000000000,.1021148624868892E-01,.1021184120327234E-01
834,1.000000000000000,.1000000000000000,.2621628934584247E-01,.2622229792177677E-01
835,1.000000000000000,.1000000000000000,-.1530114646768652,-.1542226523160934
836,1.000000000000000,.1000000000000000,-.3942813119522021E-01,-.3944858163595200E-01
837,1.000000000000000,.1000000000000000,-.4491691114547519E-01,-.4494715481996536E-01
838,1.000000000000000,.1000000000000000,.9102581703768028E-01,.9127847850322723E-01
839,1.000000000000000,.1000000000000000,.2025380038360652,.2053777128458023
840,1.000000000000000,.1000000000000000,.1314934549575281,.1322592794895172
841,1.000000000000000,.1000000000000000,.3816053010323568E-01,.3817906975746155E-01
842,1.000000000000000,.1000000000000000,.1655592437875951,.1670972704887390
843,1.000000000000000,.1000000000000000,-.4010435143584323E-01,-.4012587293982506E-01
844,1.000000000000000,.1000000000000000,-.3830290345722586E-01,-.3832165151834488E-01
845,1.000000000000000,.1000000000000000,-.4412717518178068,-.4738089740276337
846,1.000000000000000,.1000000000000000,-.1577070718963240E-01,-.1577201485633850E-01
847,1.000000000000000,.1000000000000000,.5309115041614691E-01,.5314111709594727E-01
848,1.000000000000000,.1000000000000000,.8083513034768229E-01,.8101189136505127E-01
849,1.000000000000000,.1000000000000000,-.1566711400027749,-.1579722315073013
850,1.000000000000000,.1000000000000000,.2960638780227284E-01,.2961504273116589E-01
851,1.000000000000000,.1000000000000000,.2873811031370924E-01,.2874602563679218E-01
852,1.000000000000000,.1000000000000000,-.2045816611075527E-01,-.2046102099120617E-01
853,1.000000000000000,.1000000000000000,.6815916981893558E-01,.6826501339673996E-01
854,1.000000000000000,.1000000000000000,-.2817076631265142,-.2895359694957733
855,1.000000000000000,.1000000000000000,.6444557962783899E-01,.6453502178192139E-01
856,1.000000000000000,.1000000000000000,.7961169041223018E-01,.7978052645921707E-01
